time;tag;message
2026.06.04 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.04 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.04 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.04 06:45:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.04 07:45:00;VETO;signal rejected: score 0.50 < 0.55 [BOS long lvl=4477.27|RelVol=1.18|VPnear|VWAPside]
2026.06.04 13:00:00;DECISION;setup LONG score=0.85 entry=4470.43 inv=4458.56 tgt=0.00 [BOS long lvl=4469.48|RelVol=1.02|VPnode d=4.97|VWAPside|CycleTurn w=-0.84<--0.96]
2026.06.04 13:00:00;DECISION;TP capped 23.82000 -> 21.99429 (3.0xATR)
2026.06.04 13:00:00;ORDER;filled BUY 0.06 lots sl=4458.56 tp=4492.46 [WT|BOS|0.85]
2026.06.04 13:00:00;RISK;sizing: vol_ratio=0.79 scalar=1.00 gap_buf=3.66571 eff_stop=15.57571
2026.06.04 13:00:00;ORDER;entry fill deal #104 BUY 0.06 @ 4470.47000
2026.06.04 14:09:40;MANAGE;#104 SL 4458.56 -> 4470.51 breakeven
2026.06.04 14:09:40;MANAGE;#104 partial close 0.03 of 0.06 lots
2026.06.04 14:09:40;RISK;deal closed pnl=23.52 streak=0 lock=0
2026.06.04 14:26:40;MANAGE;#104 SL 4470.51 -> 4479.00 trail
2026.06.04 14:27:40;MANAGE;#104 SL 4479.00 -> 4481.03 trail
2026.06.04 14:30:00;DECISION;setup LONG score=0.75 entry=4477.67 inv=4458.56 tgt=0.00 AWAIT-RETEST [BOS long lvl=4475.69|RelVol=1.28|Retest@4477.67|VPnode d=2.47|VWAPside|ADX=36]
2026.06.04 14:30:40;MANAGE;#104 SL 4481.03 -> 4481.46 trail
2026.06.04 14:45:40;RISK;deal closed pnl=65.97 streak=0 lock=0
2026.06.04 15:00:00;VETO;outlier bar masked, z=5.1
2026.06.04 15:15:00;VETO;outlier bar masked, z=4.8
2026.06.04 17:00:00;VETO;outlier bar masked, z=4.0
2026.06.05 02:45:00;VETO;signal rejected: regime: chop ADX 21.1 < 22.0
2026.06.05 04:45:00;VETO;signal rejected: volume: relVol 0.91 < 1.00
2026.06.05 09:15:00;VETO;signal rejected: regime: chop ADX 21.1 < 22.0
2026.06.05 09:30:00;VETO;outlier bar masked, z=3.6
2026.06.05 10:00:00;VETO;signal rejected: regime: chop ADX 21.2 < 22.0
2026.06.05 15:00:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2026.06.05 15:45:00;VETO;outlier bar masked, z=6.1
2026.06.05 16:00:00;VETO;outlier bar masked, z=11.6
2026.06.05 16:15:00;VETO;outlier bar masked, z=4.1
2026.06.05 16:45:00;VETO;outlier bar masked, z=4.6
2026.06.05 17:00:00;VETO;outlier bar masked, z=5.2
2026.06.05 18:00:00;VETO;outlier bar masked, z=4.0
2026.06.05 18:45:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=4344.56|RelVol=1.46|VWAPside|ADX=50]
2026.06.05 20:00:00;VETO;outlier bar masked, z=3.5
2026.06.05 21:15:00;VETO;outlier bar masked, z=3.6
2026.06.08 01:15:00;VETO;outlier bar masked, z=5.9
2026.06.08 02:45:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH long lvl=4337.34|RelVol=1.27|Retest@4340.16|VPnear|VWAPside]
2026.06.08 04:45:00;VETO;outlier bar masked, z=5.3
2026.06.08 08:45:00;VETO;outlier bar masked, z=9.2
2026.06.08 14:15:00;DECISION;setup LONG score=0.65 entry=4319.85 inv=4273.03 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4317.12|RelVol=1.31|Retest@4319.85|VPnode d=0.45|VWAPside]
2026.06.08 14:30:00;DECISION;TP capped 104.60000 -> 78.45000 (3.0xATR)
2026.06.08 14:30:00;ORDER;filled BUY 0.01 lots sl=4273.03 tp=4403.78 [WT|CHOCH|0.65]
2026.06.08 14:30:00;RISK;sizing: vol_ratio=0.95 scalar=1.00 gap_buf=5.81179 eff_stop=58.11179
2026.06.08 14:30:00;ORDER;entry fill deal #107 BUY 0.01 @ 4325.33000
2026.06.08 15:42:40;MANAGE;#107 SL 4273.03 -> 4325.37 breakeven
2026.06.08 16:07:40;RISK;deal closed pnl=0.04 streak=0 lock=0
2026.06.08 17:15:00;DECISION;setup SHORT score=0.75 entry=4316.89 inv=4339.46 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4320.21|RelVol=1.17|Retest@4316.89|VPnode d=8.81|CycleTurn w=0.94<-0.98]
2026.06.08 17:30:00;ORDER;filled SELL 0.03 lots sl=4339.46 tp=4281.44 [WT|CHOCH|0.75]
2026.06.08 17:30:00;RISK;sizing: vol_ratio=1.02 scalar=0.98 gap_buf=6.64464 eff_stop=25.98464
2026.06.08 17:30:00;ORDER;entry fill deal #109 SELL 0.03 @ 4320.12000
2026.06.08 18:44:40;RISK;deal closed pnl=-58.02 streak=1 lock=0
2026.06.08 22:15:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2026.06.09 02:30:00;VETO;signal rejected: volume: relVol 0.81 < 1.00
2026.06.09 04:30:00;DECISION;setup LONG score=0.70 entry=4333.83 inv=4312.79 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4332.09|RelVol=1.17|Retest@4333.83|VPnear|VWAPside|CycleTurn w=-0.81<--0.98]
2026.06.09 04:45:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.06.09 05:00:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.09 05:15:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.09 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.06.09 08:45:00;VETO;signal rejected: regime: chop ADX 18.0 < 22.0
2026.06.09 14:00:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2026.06.09 15:15:00;VETO;signal rejected: volume: relVol 0.84 < 1.00
2026.06.09 17:00:00;VETO;outlier bar masked, z=10.6
2026.06.09 17:15:00;VETO;signal rejected: regime: chop ADX 21.0 < 22.0
2026.06.09 17:30:00;VETO;outlier bar masked, z=3.6
2026.06.09 17:45:00;VETO;outlier bar masked, z=10.1
2026.06.09 18:00:00;VETO;outlier bar masked, z=5.2
2026.06.09 18:30:00;VETO;outlier bar masked, z=4.3
2026.06.09 18:45:00;VETO;outlier bar masked, z=4.0
2026.06.09 19:15:00;VETO;outlier bar masked, z=5.3
2026.06.09 19:45:00;VETO;outlier bar masked, z=8.3
2026.06.10 02:15:00;DECISION;setup SHORT score=0.95 entry=4236.04 inv=4274.27 tgt=0.00 [BOS short lvl=4236.55|RelVol=1.56|VPnode d=4.76|VWAPside|CycleTurn w=0.64<-0.97|ADX=51]
2026.06.10 02:15:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.10 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.10 02:45:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.10 03:00:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.06.10 03:45:00;VETO;outlier bar masked, z=3.7
2026.06.10 04:00:00;VETO;outlier bar masked, z=3.6
2026.06.10 04:15:00;VETO;outlier bar masked, z=6.0
2026.06.10 08:45:00;VETO;signal rejected: score 0.30 < 0.55 [CHoCH long lvl=4187.27|RelVol=1.47|Retest@4189.65]
2026.06.10 11:15:00;VETO;outlier bar masked, z=3.5
2026.06.10 13:15:00;DECISION;setup SHORT score=0.75 entry=4161.06 inv=4221.87 tgt=0.00 [BOS short lvl=4161.35|RelVol=1.40|VPnode d=4.14|VWAPside|ADX=39]
2026.06.10 13:15:00;DECISION;TP capped 121.62000 -> 91.21500 (3.0xATR)
2026.06.10 13:15:00;ORDER;filled SELL 0.01 lots sl=4221.87 tp=4069.85 [WT|BOS|0.75]
2026.06.10 13:15:00;RISK;sizing: vol_ratio=1.03 scalar=0.98 gap_buf=6.16893 eff_stop=66.97893
2026.06.10 13:15:00;ORDER;entry fill deal #111 SELL 0.01 @ 4161.06000
2026.06.10 14:45:00;DECISION;setup SHORT score=0.65 entry=4154.49 inv=4178.68 tgt=0.00 [BOS short lvl=4155.70|RelVol=1.74|VPnode d=5.31|VWAPside]
2026.06.10 14:45:00;DECISION;TP capped 48.38000 -> 37.47429 (3.0xATR)
2026.06.10 14:45:00;VETO;risk veto: max positions
2026.06.10 14:58:40;MANAGE;#111 SL 4221.87 -> 4161.02 breakeven
2026.06.10 15:12:40;MANAGE;#111 SL 4161.02 -> 4160.52 trail
2026.06.10 15:14:40;MANAGE;#111 SL 4160.52 -> 4160.25 trail
2026.06.10 15:27:40;MANAGE;#111 SL 4160.25 -> 4157.16 trail
2026.06.10 15:30:40;RISK;deal closed pnl=3.90 streak=0 lock=0
2026.06.10 15:45:00;VETO;outlier bar masked, z=4.6
2026.06.10 16:45:00;VETO;outlier bar masked, z=4.4
2026.06.10 18:00:00;VETO;outlier bar masked, z=4.1
2026.06.10 20:45:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=4106.82|RelVol=1.48|VWAPside|ADX=43]
2026.06.10 22:15:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=4100.82|RelVol=1.75|Retest@4097.82|VWAPside|ADX=43]
2026.06.11 01:15:00;VETO;outlier bar masked, z=5.8
2026.06.11 02:15:00;VETO;outlier bar masked, z=4.1
2026.06.11 02:30:00;VETO;outlier bar masked, z=6.3
2026.06.11 10:30:00;VETO;signal rejected: regime: chop ADX 18.8 < 22.0
2026.06.11 15:15:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH short lvl=4077.37|RelVol=1.20|Retest@4075.18|VWAPside]
2026.06.11 19:15:00;DECISION;setup LONG score=0.65 entry=4096.65 inv=4052.88 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4092.57|RelVol=1.71|Retest@4096.65|VPnode d=0.35|VWAPside]
2026.06.11 19:30:00;DECISION;TP capped 53.52000 -> 51.61286 (3.0xATR)
2026.06.11 19:30:00;ORDER;filled BUY 0.02 lots sl=4052.88 tp=4131.25 [WT|CHOCH|0.65]
2026.06.11 19:30:00;RISK;sizing: vol_ratio=1.17 scalar=0.88 gap_buf=8.60214 eff_stop=35.36214
2026.06.11 19:30:00;ORDER;entry fill deal #113 BUY 0.02 @ 4079.64000
2026.06.11 20:28:40;MANAGE;#113 SL 4052.88 -> 4079.68 breakeven
2026.06.11 20:28:40;MANAGE;#113 partial close 0.01 of 0.02 lots
2026.06.11 20:28:40;RISK;deal closed pnl=18.41 streak=0 lock=0
2026.06.11 20:30:40;MANAGE;#113 SL 4079.68 -> 4102.43 trail
2026.06.11 20:31:20;MANAGE;#113 SL 4102.43 -> 4102.78 trail
2026.06.11 20:32:40;RISK;deal closed pnl=51.61 streak=0 lock=0
2026.06.11 20:45:00;VETO;outlier bar masked, z=9.5
2026.06.11 22:15:00;VETO;signal rejected: score 0.50 < 0.55 [BOS long lvl=4169.99|RelVol=2.11|Retest@4174.21|VWAPside|ADX=31]
2026.06.12 01:45:00;DECISION;setup LONG score=0.75 entry=4225.81 inv=4071.98 tgt=0.00 [BOS long lvl=4219.93|RelVol=1.58|VPnode d=11.41|VWAPside|ADX=50]
2026.06.12 01:45:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.12 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.12 02:15:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.12 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.06.12 06:30:00;DECISION;setup LONG score=0.60 entry=4203.44 inv=4171.42 tgt=0.00 [BOS long lvl=4200.07|RelVol=1.41|VPnear|CycleTurn w=-0.99<--0.99]
2026.06.12 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.12 06:45:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.06.12 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.12 07:15:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.06.12 11:30:00;DECISION;setup LONG score=0.95 entry=4213.06 inv=4170.16 tgt=0.00 [BOS long lvl=4204.95|RelVol=1.80|VPnode d=8.66|VWAPside|CycleTurn w=0.40<--0.63|ADX=31]
2026.06.12 11:30:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.12 11:45:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.06.12 12:00:00;DECISION;TP capped 99.04000 -> 74.28000 (3.0xATR)
2026.06.12 12:00:00;ORDER;filled BUY 0.01 lots sl=4170.16 tp=4293.96 [WT|BOS|0.95]
2026.06.12 12:00:00;RISK;sizing: vol_ratio=0.89 scalar=1.00 gap_buf=6.04464 eff_stop=55.56464
2026.06.12 12:00:00;ORDER;entry fill deal #116 BUY 0.01 @ 4219.68000
2026.06.12 14:30:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH short lvl=4202.79|RelVol=1.07|Retest@4200.12|VPnear|VWAPside]
2026.06.12 15:45:00;VETO;signal rejected: volume: relVol 0.94 < 1.00
2026.06.12 18:00:00;VETO;outlier bar masked, z=3.7
2026.06.12 18:15:00;DECISION;setup LONG score=0.85 entry=4213.61 inv=4193.21 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4210.21|RelVol=1.13|Retest@4213.61|StopFloored|VPnode d=2.61|VWAPside|CycleTurn w=-0.89<--0.99]
2026.06.12 18:26:40;MANAGE;#116 SL 4170.16 -> 4219.72 breakeven
2026.06.12 18:30:00;DECISION;TP capped 65.25643 -> 48.94232 (3.0xATR)
2026.06.12 18:30:00;VETO;risk veto: max positions
2026.06.12 18:31:40;RISK;deal closed pnl=0.04 streak=0 lock=0
2026.06.15 01:15:00;VETO;outlier bar masked, z=16.9
2026.06.15 04:45:00;DECISION;setup LONG score=0.65 entry=4310.77 inv=4201.86 tgt=0.00 AWAIT-RETEST [BOS long lvl=4308.14|RelVol=1.03|Retest@4310.77|VPnode d=4.17|VWAPside]
2026.06.15 08:45:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2026.06.15 11:45:00;DECISION;setup LONG score=0.85 entry=4335.28 inv=4300.80 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4332.99|RelVol=1.15|Retest@4335.28|VPnode d=1.88|VWAPside|CycleTurn w=-0.27<--0.82]
2026.06.15 12:00:00;DECISION;TP capped 67.56000 -> 50.67000 (3.0xATR)
2026.06.15 12:00:00;ORDER;filled BUY 0.02 lots sl=4300.80 tp=4385.25 [WT|CHOCH|0.85]
2026.06.15 12:00:00;RISK;sizing: vol_ratio=0.81 scalar=1.00 gap_buf=4.64857 eff_stop=38.42857
2026.06.15 12:00:00;ORDER;entry fill deal #118 BUY 0.02 @ 4334.58000
2026.06.15 14:30:40;MANAGE;#118 SL 4300.80 -> 4334.61 breakeven
2026.06.15 14:30:40;MANAGE;#118 partial close 0.01 of 0.02 lots
2026.06.15 14:30:40;RISK;deal closed pnl=12.27 streak=0 lock=0
2026.06.15 14:46:40;RISK;deal closed pnl=0.03 streak=0 lock=0
2026.06.15 16:00:00;VETO;signal rejected: volume: relVol 0.78 < 1.00
2026.06.15 19:30:00;DECISION;setup SHORT score=0.55 entry=4346.98 inv=4369.40 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4349.55|RelVol=1.09|Retest@4346.98|VPnode d=2.62]
2026.06.16 01:15:00;VETO;signal rejected: volume: relVol 0.63 < 1.00
2026.06.16 04:15:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2026.06.16 06:45:00;VETO;signal rejected: regime: chop ADX 17.8 < 22.0
2026.06.16 11:00:00;VETO;signal rejected: score 0.50 < 0.55 [BOS long lvl=4330.89|RelVol=1.02|VWAPside|ADX=31]
2026.06.16 14:00:00;VETO;signal rejected: volume: relVol 0.80 < 1.00
2026.06.16 15:45:00;VETO;signal rejected: volume: relVol 0.84 < 1.00
2026.06.16 17:00:00;VETO;signal rejected: regime: chop ADX 19.6 < 22.0
2026.06.16 17:30:00;VETO;outlier bar masked, z=4.3
2026.06.16 19:00:00;VETO;outlier bar masked, z=5.7
2026.06.17 01:00:00;VETO;signal rejected: regime: chop ADX 15.1 < 22.0
2026.06.17 04:15:00;VETO;outlier bar masked, z=3.9
2026.06.17 07:30:00;VETO;signal rejected: volume: relVol 0.99 < 1.00
2026.06.17 11:45:00;VETO;signal rejected: volume: relVol 0.93 < 1.00
2026.06.17 16:30:00;VETO;signal rejected: regime: chop ADX 15.9 < 22.0
2026.06.17 17:30:00;VETO;outlier bar masked, z=6.5
2026.06.17 17:45:00;VETO;outlier bar masked, z=4.6
2026.06.17 18:00:00;VETO;outlier bar masked, z=7.8
2026.06.17 19:30:00;VETO;signal rejected: volume: relVol 0.85 < 1.00
2026.06.17 20:45:00;VETO;outlier bar masked, z=7.2
2026.06.17 21:15:00;VETO;outlier bar masked, z=42.7
2026.06.17 21:30:00;VETO;outlier bar masked, z=8.2
2026.06.17 21:45:00;VETO;outlier bar masked, z=21.6
2026.06.17 22:00:00;VETO;outlier bar masked, z=19.4
2026.06.17 22:15:00;VETO;outlier bar masked, z=11.8
2026.06.17 22:30:00;VETO;outlier bar masked, z=13.5
2026.06.17 22:45:00;VETO;outlier bar masked, z=4.3
2026.06.18 01:00:00;VETO;outlier bar masked, z=4.3
2026.06.18 01:15:00;VETO;outlier bar masked, z=9.8
2026.06.18 02:15:00;VETO;outlier bar masked, z=4.4
2026.06.18 03:15:00;VETO;outlier bar masked, z=5.6
2026.06.18 04:15:00;VETO;outlier bar masked, z=5.0
2026.06.18 09:00:00;VETO;signal rejected: regime: chop ADX 19.3 < 22.0
2026.06.18 11:00:00;VETO;signal rejected: regime: chop ADX 21.3 < 22.0
2026.06.18 14:00:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=4259.56|RelVol=1.35|VWAPside|ADX=38]
2026.06.18 18:30:00;VETO;signal rejected: regime: chop ADX 17.0 < 22.0
2026.06.18 22:15:00;DECISION;setup SHORT score=0.70 entry=4211.97 inv=4233.19 tgt=0.00 AWAIT-RETEST [BOS short lvl=4214.00|RelVol=1.34|Retest@4211.97|VWAPside|CycleTurn w=0.91<-0.99|ADX=30]
2026.06.18 22:45:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.06.19 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.19 01:15:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.19 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.06.19 02:15:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=4200.90|RelVol=1.19|VPnear|VWAPside]
2026.06.19 05:15:00;VETO;signal rejected: volume: relVol 0.82 < 1.00
2026.06.19 16:00:00;VETO;outlier bar masked, z=6.8
2026.06.19 17:45:00;VETO;signal rejected: volume: relVol 0.66 < 1.00
2026.06.19 20:00:00;VETO;signal rejected: volume: relVol 0.57 < 1.00
2026.06.22 01:15:00;VETO;outlier bar masked, z=5.5
2026.06.22 03:15:00;VETO;outlier bar masked, z=4.8
2026.06.22 03:30:00;VETO;signal rejected: regime: chop ADX 17.9 < 22.0
2026.06.22 04:00:00;VETO;outlier bar masked, z=5.3
2026.06.22 04:15:00;VETO;outlier bar masked, z=3.7
2026.06.22 13:00:00;VETO;signal rejected: volume: relVol 0.97 < 1.00
2026.06.22 16:30:00;DECISION;setup SHORT score=0.65 entry=4186.81 inv=4211.76 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4188.65|RelVol=1.17|Retest@4186.81|VPnode d=0.21|VWAPside]
2026.06.22 16:45:00;DECISION;TP capped 41.40000 -> 31.05000 (3.0xATR)
2026.06.22 16:45:00;ORDER;filled SELL 0.04 lots sl=4211.76 tp=4160.01 [WT|CHOCH|0.65]
2026.06.22 16:45:00;RISK;sizing: vol_ratio=0.90 scalar=1.00 gap_buf=3.86893 eff_stop=24.56893
2026.06.22 16:45:00;ORDER;entry fill deal #121 SELL 0.04 @ 4191.06000
2026.06.22 17:00:00;VETO;outlier bar masked, z=4.5
2026.06.22 17:15:00;VETO;outlier bar masked, z=3.9
2026.06.22 18:45:00;VETO;signal rejected: regime: chop ADX 21.9 < 22.0
2026.06.22 18:45:40;MANAGE;#121 SL 4211.76 -> 4191.00 breakeven
2026.06.22 18:45:40;MANAGE;#121 partial close 0.02 of 0.04 lots
2026.06.22 18:45:40;RISK;deal closed pnl=27.10 streak=0 lock=0
2026.06.22 18:49:40;MANAGE;#121 SL 4191.00 -> 4180.52 trail
2026.06.22 18:55:40;RISK;deal closed pnl=21.08 streak=0 lock=0
2026.06.23 02:45:00;VETO;signal rejected: regime: chop ADX 16.2 < 22.0
2026.06.23 03:15:00;VETO;signal rejected: regime: chop ADX 14.7 < 22.0
2026.06.23 04:30:00;VETO;signal rejected: regime: chop ADX 14.9 < 22.0
2026.06.23 04:45:00;VETO;outlier bar masked, z=5.0
2026.06.23 08:00:00;VETO;outlier bar masked, z=5.2
2026.06.23 08:15:00;VETO;outlier bar masked, z=4.2
2026.06.23 09:45:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=4114.75|RelVol=1.30|VWAPside|ADX=61]
2026.06.23 15:15:00;DECISION;setup SHORT score=0.85 entry=4114.08 inv=4133.31 tgt=0.00 [BOS short lvl=4117.34|RelVol=1.01|VPnode d=3.22|VWAPside|CycleTurn w=0.97<-0.99]
2026.06.23 15:15:00;DECISION;TP capped 38.46000 -> 28.84500 (3.0xATR)
2026.06.23 15:15:00;ORDER;filled SELL 0.04 lots sl=4133.31 tp=4085.23 [WT|BOS|0.85]
2026.06.23 15:15:00;RISK;sizing: vol_ratio=0.96 scalar=1.00 gap_buf=4.47179 eff_stop=23.70179
2026.06.23 15:15:00;ORDER;entry fill deal #124 SELL 0.04 @ 4114.08000
2026.06.23 16:48:40;RISK;deal closed pnl=-76.92 streak=1 lock=0
2026.06.23 17:00:00;VETO;signal rejected: regime: chop ADX 20.5 < 22.0
2026.06.23 19:45:00;VETO;signal rejected: volume: relVol 0.86 < 1.00
2026.06.23 21:30:00;VETO;signal rejected: volume: relVol 0.87 < 1.00
2026.06.24 01:00:00;VETO;signal rejected: score 0.30 < 0.55 [BOS short lvl=4112.84|RelVol=1.20]
2026.06.24 04:15:00;VETO;outlier bar masked, z=4.8
2026.06.24 05:45:00;VETO;outlier bar masked, z=3.6
2026.06.24 08:30:00;DECISION;setup LONG score=0.55 entry=4073.23 inv=4055.05 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4070.67|RelVol=1.25|Retest@4073.23|VPnode d=7.23]
2026.06.24 08:45:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.06.24 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.24 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.24 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.06.24 12:30:00;DECISION;setup SHORT score=0.85 entry=4070.64 inv=4087.65 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4073.06|RelVol=1.13|Retest@4070.64|VPnode d=0.84|VWAPside|CycleTurn w=0.72<-0.99]
2026.06.24 12:45:00;DECISION;TP capped 38.56000 -> 28.92000 (3.0xATR)
2026.06.24 12:45:00;ORDER;filled SELL 0.04 lots sl=4087.65 tp=4039.45 [WT|CHOCH|0.85]
2026.06.24 12:45:00;RISK;sizing: vol_ratio=0.85 scalar=1.00 gap_buf=4.33143 eff_stop=23.61143
2026.06.24 12:45:00;ORDER;entry fill deal #126 SELL 0.04 @ 4068.37000
2026.06.24 13:02:40;MANAGE;#126 SL 4087.65 -> 4068.34 breakeven
